# precip,,,
,eco1,eco1,eco1
2052-03-29,282.2332797,1.323681522,1.752132772
2052-02-27,279.6137887,1.391682083,1.936779021
2052-01-27,278.1521737,1.425415512,2.031809383
2051-12-30,274.3335609,1.422783855,2.024313898
2051-11-29,278.0140924,1.374336595,1.888801077
2051-10-29,281.4365082,1.279987377,1.638367685
2051-09-29,285.0288476,0.907969807,0.824409171
2051-08-29,292.0569208,1.160941238,1.347784558
2051-07-30,294.0833675,0.982357577,0.965026409
2051-06-29,295.0827626,0.96532697,0.931856158
2051-05-29,293.0166128,1.064269119,1.132668757
2051-04-29,289.5810024,1.102209419,1.214865603
2051-03-29,284.7223237,1.261083962,1.59033276
2051-02-27,276.0315237,1.155239285,1.334577806
2051-01-27,271.0197192,1.011451023,1.023033173
2050-12-30,273.580997,0.921590413,0.84932889
2050-11-29,275.5288401,1.45448998,2.115541101
2050-10-29,280.3151839,1.309841771,1.715685465
2050-09-29,283.6668581,1.402821733,1.967908814
2050-08-29,291.6166202,1.021192958,1.042835057
2050-07-30,295.1963092,1.017983637,1.036290685
2050-06-29,294.1575405,0.931572261,0.867826878
2050-05-29,293.8529096,1.225423592,1.501662981
2050-04-29,288.308905,1.152106919,1.327350354
2050-03-29,284.2623256,1.320072554,1.742591549
2050-02-27,277.9035894,1.185711039,1.405910668
2050-01-27,276.8783039,1.275857501,1.627812364
2049-12-30,278.7027052,1.39916336,1.957658107
2049-11-29,275.8645775,0.983325163,0.966928377
2049-10-29,277.594616,1.157174371,1.339052525
2049-09-29,285.7838342,1.145001957,1.311029482
2049-08-29,292.7836099,0.953090191,0.908380912
2049-07-30,294.8265144,0.907906447,0.824294117
2049-06-29,295.4243841,0.827787691,0.685232462
2049-05-29,293.2528947,0.921972524,0.850033334
2049-04-29,285.5387671,1.17613394,1.383291044
2049-03-29,283.5035324,1.216440212,1.479726788
2049-02-27,281.8274709,1.185140645,1.404558349
2049-01-27,275.32139,0.890916503,0.793732215
2048-12-30,274.7443145,1.291500848,1.667974441
2048-11-29,275.3123137,0.931806137,0.868262678
2048-10-29,278.8580961,1.159447614,1.344318771
2048-09-29,285.8396774,1.272246028,1.618609957
2048-08-29,293.410161,1.124833224,1.265249783
2048-07-30,294.7040746,1.12903588,1.274722019
2048-06-29,296.2592171,0.897348412,0.805234172
2048-05-29,293.9548114,1.144742532,1.310435464
2048-04-29,290.0330956,1.123427612,1.262089599
2048-03-29,284.4420105,1.1392164,1.297814006
2048-02-27,281.7638075,1.147707672,1.317232901
2048-01-27,275.665626,1.408078587,1.982685307
2047-12-30,268.5379118,1.166557755,1.360856995
2047-11-29,272.5916405,1.184946624,1.404098502
2047-10-29,276.9507056,1.037189838,1.075762759
2047-09-29,285.1337101,1.219681132,1.487622063
2047-08-29,290.4526614,1.31829483,1.73790126
2047-07-30,293.7734521,0.749693279,0.562040012
2047-06-29,294.9560728,0.96427167,0.929819853
2047-05-29,292.4924323,1.077637364,1.161302289
2047-04-29,289.0231994,1.042678025,1.087177464
2047-03-29,283.7917664,1.038812725,1.079131878
2047-02-27,278.8839012,1.312806006,1.723459608
2047-01-27,271.6034716,1.280568408,1.639855447
2046-12-30,271.6245739,1.200695523,1.441669739
2046-11-29,273.9795604,1.272009786,1.618008895
2046-10-29,278.4529544,1.572638714,2.473192524
2046-09-29,283.2924673,1.117889901,1.249677831
2046-08-29,289.8882417,1.121692055,1.258193065
2046-07-30,293.7828741,1.022389624,1.045280544
2046-06-29,295.6484541,0.773086463,0.597662679
2046-05-29,293.0726439,0.974079502,0.948830875
2046-04-29,287.4117442,1.038748976,1.078999434
2046-03-29,284.0927443,1.282053896,1.643662191
2046-02-27,280.8512563,1.083485536,1.173940906
2046-01-27,274.5852778,1.369989133,1.876870224
2045-12-30,276.1326954,0.972305427,0.945377844
2045-11-29,274.7079378,1.078838849,1.163893263
2045-10-29,279.6301055,1.240456619,1.538732624
2045-09-29,286.8095391,1.304321667,1.701255012
2045-08-29,291.9841399,1.10431425,1.219509962
2045-07-30,296.191279,0.904598947,0.818299255
2045-06-29,295.2565252,0.922166963,0.850391908
2045-05-29,293.8930654,0.925961835,0.857405319
2045-04-29,290.4576847,0.93850942,0.880799931
2045-03-29,282.93383,1.035995026,1.073285693
2045-02-27,273.3585786,1.482655247,2.198266582
2045-01-27,268.2664694,1.002274573,1.00455432
2044-12-30,272.8844575,1.182705961,1.39879339
2044-11-29,276.1086687,1.287439989,1.657501726
2044-10-29,276.8885058,1.147493363,1.316741017
2044-09-29,281.278789,1.482997403,2.199281297
2044-08-29,293.8644161,1.005228224,1.010483783
2044-07-30,293.8771069,0.966056224,0.933264628
2044-06-29,295.9154028,1.00539803,1.010825198
2044-05-29,291.6718958,1.042349798,1.086493102
2044-04-29,290.4412394,1.00069188,1.001384238
2044-03-29,282.6247575,1.057647494,1.118618221
2044-02-27,279.0578598,1.237610601,1.531679999
2044-01-27,277.7720524,1.383039428,1.912798059
2043-12-30,269.2832317,1.228199618,1.508474301
2043-11-29,273.9754332,1.020631911,1.041689497
2043-10-29,283.2725568,1.450382755,2.103610135
2043-09-29,285.3858975,1.221120932,1.491136331
2043-08-29,289.7290998,1.15102542,1.324859517
2043-07-30,294.2294792,0.780231088,0.608760551
2043-06-29,294.0204305,1.024651679,1.049911063
2043-05-29,291.6620621,0.885458393,0.784036565
2043-04-29,287.3617497,1.142170221,1.304552813
2043-03-29,283.3154183,1.635184734,2.673829116
2043-02-27,280.6966887,1.20735725,1.457711529
2043-01-27,276.648524,1.09005613,1.188222366
2042-12-30,275.3589848,1.379680759,1.903518996
2042-11-29,273.3390728,0.977357503,0.955227689
2042-10-29,279.0358681,1.247121364,1.555311696
2042-09-29,285.2858046,1.205270169,1.452676181
2042-08-29,290.2427553,1.172710634,1.37525023
2042-07-30,294.4744805,0.836475912,0.699691951
2042-06-29,295.1986024,0.810615971,0.657098252
2042-05-29,292.5123023,1.064711222,1.133609985
2042-04-29,287.8896324,1.291248257,1.66732206
2042-03-29,283.9053959,1.175040822,1.380720932
2042-02-27,280.2192985,1.341404308,1.799365518
2042-01-27,275.5725392,1.11046366,1.233129539
2041-12-30,272.2387896,1.159435695,1.344291131
2041-11-29,276.9708704,1.351234242,1.825833976
2041-10-29,281.6823978,1.422899863,2.02464402
2041-09-29,284.7578367,1.029119465,1.059086874
2041-08-29,289.9172885,1.037338388,1.076070931
2041-07-30,294.456748,0.801554187,0.642489114
2041-06-29,293.4256636,0.798093122,0.636952632
2041-05-29,291.6387467,0.984329534,0.968904632
2041-04-29,286.1833004,1.052536185,1.10783242
2041-03-29,280.4428954,1.070351605,1.145652559
2041-02-27,281.5964845,1.607177661,2.583020032
2041-01-27,274.8883345,1.085720973,1.178790031
2040-12-30,270.820815,0.980772635,0.961914962
2040-11-29,275.4025278,1.429731522,2.044132224
2040-10-29,284.3296504,1.454673477,2.116074925
2040-09-29,285.5957634,1.33421315,1.780124728
2040-08-29,293.6780442,0.866793665,0.751331257
2040-07-30,294.6820007,0.940919365,0.885329251
2040-06-29,294.6016886,0.998644462,0.997290762
2040-05-29,292.6866688,1.103795226,1.218363902
2040-04-29,289.1260831,1.05993539,1.123463031
2040-03-29,282.2828231,1.410905697,1.990654886
2040-02-27,279.8505911,1.129037591,1.274725883
2040-01-27,274.6993796,1.152349174,1.32790862
2039-12-30,271.6744135,1.096845256,1.203069517
2039-11-29,272.4644263,0.910244231,0.82854456
2039-10-29,277.7560158,1.290489574,1.66536334
2039-09-29,281.5553576,1.242018783,1.542610658
2039-08-29,291.5384568,1.045610492,1.093301301
2039-07-30,292.8340358,0.902472373,0.814456384
2039-06-29,294.5290506,0.921414525,0.849004727
2039-05-29,291.7910019,0.951304164,0.904979612
2039-04-29,288.8323213,1.20310657,1.447465419
2039-03-29,281.4351109,1.181677977,1.396362842
2039-02-27,276.215323,1.330903955,1.771305339
2039-01-27,272.5630475,1.074611334,1.154789518
2038-12-30,272.8071782,1.179758149,1.391829291
2038-11-29,273.2928447,0.896114293,0.803020825
2038-10-29,274.8131123,1.089707203,1.187461788
2038-09-29,285.6369474,1.084908755,1.177027007
2038-08-29,288.5703361,1.041335563,1.084379755
2038-07-30,294.0259082,0.905241697,0.81946253
2038-06-29,294.1498446,0.949584503,0.901710727
2038-05-29,291.3424295,1.045304523,1.092661545
2038-04-29,286.2384218,1.10778313,1.227183463
2038-03-29,282.5398452,0.933083195,0.870644248
2038-02-27,277.5648044,1.246715139,1.554298638
2038-01-27,276.4881451,1.390707285,1.934066754
2037-12-30,272.6500876,1.112783503,1.238287124
2037-11-29,274.1455127,1.015603493,1.031450456
2037-10-29,280.6448947,1.3979711,1.954323196
2037-09-29,284.7495067,1.364668227,1.862319371
2037-08-29,293.1165325,1.173468186,1.377027583
2037-07-30,294.4810667,0.946596519,0.89604497
2037-06-29,295.671479,0.806920767,0.651121124
2037-05-29,291.0602936,1.031548528,1.064092365
2037-04-29,286.1482894,1.129448369,1.275653618
2037-03-29,281.4190706,1.312263985,1.722036766
2037-02-27,279.2252104,1.265699794,1.60199597
2037-01-27,274.0199036,1.236933226,1.530003806
2036-12-30,275.4707612,1.309173647,1.713935639
2036-11-29,273.5981447,1.167927966,1.364055734
2036-10-29,277.6016943,1.222347534,1.494133493
2036-09-29,280.5340354,1.172702294,1.37523067
2036-08-29,289.6454315,1.177825341,1.387272534
2036-07-30,293.076706,1.162500506,1.351407427
2036-06-29,294.9932911,1.083928255,1.174900461
2036-05-29,291.2312554,1.219190522,1.48642553
2036-04-29,288.8664714,0.89463919,0.80037928
2036-03-29,283.9466868,1.103069235,1.216761736
2036-02-27,276.4347139,1.266168279,1.603182111
2036-01-27,274.1863508,1.078048104,1.162187715
2035-12-30,271.5343887,1.429739535,2.044155138
2035-11-29,272.8063869,1.020475101,1.041369432
2035-10-29,276.0009753,1.075209434,1.156075327
2035-09-29,282.6867003,1.240318811,1.538390752
2035-08-29,290.8258866,1.149764561,1.321958546
2035-07-30,294.0379316,0.950292347,0.903055544
2035-06-29,295.6176864,1.097475824,1.204453184
2035-05-29,290.7997549,0.910010422,0.828118968
2035-04-29,289.701546,0.83672813,0.700113963
2035-03-29,284.1923825,1.424892256,2.030317942
2035-02-27,278.5489472,1.331501387,1.772895944
2035-01-27,274.1842026,1.238685266,1.534341189
2034-12-30,277.6462407,1.460686606,2.13360536
2034-11-29,271.0681464,0.915652017,0.838418616
2034-10-29,278.003297,1.2035116,1.448440171
2034-09-29,281.1327364,1.191062902,1.418630837
2034-08-29,289.9172913,1.136488949,1.29160713
2034-07-30,293.9807132,1.026174019,1.053033116
2034-06-29,293.5575213,1.007547699,1.015152366
2034-05-29,291.802988,1.117887493,1.249672448
2034-04-29,285.8365881,1.131751093,1.280860538
2034-03-29,278.3746208,1.17484844,1.380268856
2034-02-27,277.5587522,1.270412173,1.61394709
2034-01-27,276.9553402,1.304709098,1.702265831
2033-12-30,278.2851735,1.504132942,2.262415906
2033-11-29,276.6288521,1.55857452,2.429154536
2033-10-29,281.2414254,1.298713509,1.686656779
2033-09-29,284.1130407,1.263868079,1.59736252
2033-08-29,292.9442116,1.022298505,1.045094233
2033-07-30,295.1700383,0.841072538,0.707403015
2033-06-29,293.8605154,0.829016619,0.687268555
2033-05-29,291.3996725,1.069914906,1.144717906
2033-04-29,286.6550267,1.045875563,1.093855692
2033-03-29,284.8911568,1.194339379,1.426446551
2033-02-27,275.2467259,1.310197391,1.716617203
2033-01-27,272.6145327,1.297595165,1.683753212
2032-12-30,269.6739448,1.42333441,2.025880844
2032-11-29,277.599548,1.139419186,1.298276083
2032-10-29,278.1977583,1.18052468,1.39363852
2032-09-29,283.8535769,1.339157635,1.79334317
2032-08-29,290.6184508,1.105893546,1.223000534
2032-07-30,294.2093187,0.784912485,0.616087609
2032-06-29,292.6904434,0.976734903,0.954011071
2032-05-29,290.478196,1.260292076,1.588336117
2032-04-29,286.4802954,1.369150279,1.874572487
2032-03-29,282.6014677,1.216646925,1.48022974
2032-02-27,277.1401102,1.311078209,1.718926069
2032-01-27,271.98631,1.117639743,1.249118594
2031-12-30,277.0024449,1.148767339,1.3196664
2031-11-29,273.6104646,1.003488817,1.006989807
2031-10-29,278.1159175,1.271784073,1.617434728
2031-09-29,282.1295383,1.3087214,1.712751704
2031-08-29,290.8525165,1.327730873,1.762869271
2031-07-30,293.7686227,0.872676917,0.761565001
2031-06-29,293.6643323,0.773608229,0.598469692
2031-05-29,290.1642494,1.174811739,1.380182621
2031-04-29,288.6899217,1.012746883,1.025656249
2031-03-29,281.5827071,0.951630707,0.905601002
2031-02-27,272.7822858,1.084414002,1.175953728
2031-01-27,270.7408586,0.956704091,0.915282718
2030-12-30,271.7759299,1.039422747,1.080399648
2030-11-29,275.7953271,1.042432949,1.086666453
2030-10-29,274.5777677,0.895502094,0.801924001
2030-09-29,282.3380638,1.058175908,1.119736253
2030-08-29,287.1677471,1.084457198,1.176047414
2030-07-30,294.9391217,0.904079974,0.8173606
2030-06-29,293.2493909,1.043518003,1.088929824
2030-05-29,291.0596152,0.938154589,0.880134033
2030-04-29,284.8559422,1.283357898,1.647007494
2030-03-29,281.0159661,1.153729216,1.331091104
2030-02-27,277.6702652,1.240797724,1.539578992
2030-01-27,275.5701876,1.556597502,2.422995785
2029-12-30,272.1935778,1.149341059,1.320984871
2029-11-29,273.4551894,1.281675028,1.642690878
2029-10-29,277.5667064,1.251376525,1.565943208
2029-09-29,284.3320958,1.411907984,1.993484156
2029-08-29,290.9381392,0.879347061,0.773251253
2029-07-30,292.8542248,1.083044924,1.172986308
2029-06-29,294.2110282,0.945042583,0.893105483
2029-05-29,291.0167149,1.035499808,1.072259852
2029-04-29,288.2700423,1.250915785,1.564790301
2029-03-29,283.7805219,1.931108699,3.729180808
2029-02-27,276.2490388,1.480684361,2.192426178
2029-01-27,275.9892281,1.329270202,1.766959269
2028-12-30,277.8748752,1.197036143,1.432895527
2028-11-29,272.4609912,1.137294703,1.293439241
2028-10-29,276.9188369,1.365611346,1.864894349
2028-09-29,283.5781777,1.283520098,1.647423841
2028-08-29,291.1962649,1.328136258,1.763945921
2028-07-30,294.3597093,1.116327055,1.246186094
2028-06-29,294.7268432,1.194464634,1.426745761
2028-05-29,291.9833379,1.237976305,1.532585332
2028-04-29,286.7088668,1.312758761,1.723335564
2028-03-29,281.1597516,1.105230625,1.221534733
2028-02-27,276.599837,1.294361738,1.675372309
2028-01-27,274.7942825,0.885027449,0.783273585
2027-12-30,272.9853742,1.172619254,1.375035915
2027-11-29,276.3367048,1.181286493,1.395437779
2027-10-29,274.4635122,1.000033074,1.000066149
2027-09-29,284.8675706,1.394389531,1.944322164
2027-08-29,291.1183753,1.20731632,1.457612697
2027-07-30,293.7143349,0.886337792,0.785594682
2027-06-29,294.6410634,0.93373221,0.87185584
2027-05-29,293.6572311,0.975192333,0.951000086
2027-04-29,286.801977,1.123837668,1.263011104
2027-03-29,280.5502562,1.073838202,1.153128483
2027-02-27,277.7551283,1.522381672,2.317645956
2027-01-27,272.9099367,1.390631281,1.933855359
2026-12-30,273.322985,1.210619792,1.465600282
2026-11-29,276.0298059,1.10190979,1.214205186
2026-10-29,275.4842644,1.141223346,1.302390726
2026-09-29,282.3998426,1.128440343,1.273377607
2026-08-29,291.3156181,1.063776661,1.131620785
2026-07-30,293.4027958,0.928442782,0.862006
2026-06-29,294.8898773,0.829782689,0.688539312
2026-05-29,291.6393966,1.15174057,1.326506342
2026-04-29,287.2255401,1.016509255,1.033291066
2026-03-29,285.176052,0.994504031,0.989038267
2026-02-27,275.2175675,1.264027942,1.597766637
2026-01-27,272.4064933,1.283084223,1.646305123
2025-12-30,271.9034786,1.158046573,1.341071866
2025-11-29,274.1437223,1.210988085,1.466492141
2025-10-29,280.3268184,1.194876252,1.427729257
2025-09-29,283.8358609,1.170039209,1.368991751
2025-08-29,288.8592434,1.204404624,1.450590499
2025-07-30,292.4172119,1.012212032,1.024573197
2025-06-29,294.4817142,1.003643893,1.007301065
2025-05-29,291.9880633,0.993165211,0.986377136
2025-04-29,286.2957792,1.270456504,1.614059728
2025-03-29,283.3975996,1.243909573,1.547311026
2025-02-27,277.7381494,1.253431482,1.57109048
2025-01-27,273.3967094,1.184188691,1.402302856
2024-12-30,275.5041005,1.590802638,2.530653034
2024-11-29,276.6313118,1.36821198,1.872004022
2024-10-29,279.0711358,1.069140683,1.143061801
2024-09-29,279.7099426,1.258053082,1.582697558
2024-08-29,288.6057819,1.413961745,1.999287818
2024-07-30,294.4764179,0.857276657,0.734923266
2024-06-29,295.2584109,0.935638954,0.875420253
2024-05-29,290.9741425,1.152999514,1.329407879
2024-04-29,287.7066167,0.912499688,0.832655681
2024-03-29,281.1570388,1.185023692,1.40428115
2024-02-27,274.8778435,1.424336802,2.028735327
2024-01-27,278.1251817,1.371434346,1.880832165
2023-12-30,275.3879291,1.072349449,1.149933341
2023-11-29,280.0129489,1.481827894,2.195813907
2023-10-29,277.4799416,1.049603047,1.101666557
2023-09-29,278.6072617,1.065958496,1.136267515
2023-08-29,290.0185009,1.066924731,1.138328382
2023-07-30,294.1372862,1.015993156,1.032242094
2023-06-29,295.3112516,1.057743471,1.11882125
2023-05-29,292.8410496,0.922904119,0.851752013
2023-04-29,286.3861325,1.378428521,1.900065187
2023-03-29,282.4592047,1.422057007,2.022246131
2023-02-27,283.0626527,1.27297927,1.620476222
2023-01-27,271.773658,1.07616233,1.158125361
2022-12-30,274.6537355,1.118203539,1.250379154
2022-11-29,276.4218158,1.421268957,2.020005449
2022-10-29,275.037908,1.128464987,1.273433226
2022-09-29,283.8658878,1.215400826,1.477199168
2022-08-29,293.1399803,0.981218458,0.962789663
2022-07-30,293.6454361,0.906314127,0.821405296
2022-06-29,294.0866585,1.004727439,1.009477227
2022-05-29,291.9377679,1.03736627,1.076128779
2022-04-29,288.1379053,1.004122918,1.008262835
2022-03-29,280.5533772,1.037428693,1.076258292
2022-02-27,274.2827787,1.265693125,1.601979086
2022-01-27,272.6671858,1.248817448,1.559545018
2021-12-30,271.8927213,1.204732236,1.45137976
2021-11-29,274.9140008,1.16566458,1.358773914
2021-10-29,277.9862398,1.073850589,1.153155087
2021-09-29,283.3951451,1.117639515,1.249118085
2021-08-29,290.8955154,1.099108273,1.208038996
2021-07-30,293.5248372,1.072705142,1.150696321
2021-06-29,294.4034781,0.827537589,0.68481846
2021-05-29,292.750339,1.087866487,1.183453494
2021-04-29,287.0970793,1.107008547,1.225467922
2021-03-29,280.2298645,1.049886801,1.102262295
2021-02-27,273.8547895,1.055728563,1.114562798
2021-01-27,271.1487016,1.395018281,1.946076004
2020-12-30,276.191747,1.462304084,2.138333235
2020-11-29,276.2874372,1.365098589,1.863494158
2020-10-29,276.2977887,1.137100897,1.29299845
2020-09-29,280.0624743,1.296686824,1.681396719
2020-08-29,290.9762419,0.864881686,0.748020331
2020-07-30,293.4926659,0.83411536,0.695748434
2020-06-29,293.1219305,0.772003673,0.595989671
2020-05-29,291.6878685,1.114554616,1.242231992
