# precip,,,
,eco1,eco1,eco1
2054-05-29,2.37815374,0.332540087,0.110582909
2054-04-29,2.542012775,0.204828722,0.041954805
2054-03-29,2.599399377,0.232729793,0.054163156
2054-02-27,3.899363619,0.452932804,0.205148125
2054-01-27,4.123522831,0.416045934,0.173094219
2053-12-30,3.320208199,0.258503643,0.066824133
2053-11-29,2.959171662,0.242795144,0.058949482
2053-10-29,2.251892606,0.213949942,0.045774578
2053-09-29,2.229743851,0.229206627,0.052535678
2053-08-29,2.083286053,0.230565751,0.053160565
2053-07-30,1.435820023,0.27883891,0.077751138
2053-06-29,2.503936794,0.334363991,0.111799278
2053-05-29,2.216976198,0.222728354,0.04960792
2053-04-29,2.723051122,0.317822861,0.101011371
2053-03-29,3.052171181,0.338216419,0.114390346
2053-02-27,3.229444385,0.299736768,0.08984213
2053-01-27,3.671441539,0.29221881,0.085391833
2052-12-30,3.158896495,0.376533054,0.141777141
2052-11-29,2.939742654,0.289042033,0.083545297
2052-10-29,2.871994737,0.287173585,0.082468668
2052-09-29,2.107054982,0.235696234,0.055552715
2052-08-29,2.628144925,0.427892137,0.183091681
2052-07-30,1.74482648,0.212566059,0.045184329
2052-06-29,1.90870805,0.287184698,0.082475051
2052-05-29,1.970218629,0.265058938,0.070256241
2052-04-29,2.655217376,0.309565921,0.095831059
2052-03-29,3.317431942,0.187046846,0.034986523
2052-02-27,3.343193043,0.262738127,0.069031323
2052-01-27,3.420045494,0.411929218,0.169685681
2051-12-30,3.895287722,0.590806672,0.349052523
2051-11-29,4.119323922,0.385272442,0.148434855
2051-10-29,2.797658824,0.373948406,0.13983741
2051-09-29,2.543953189,0.282142291,0.079604272
2051-08-29,1.851029371,0.260877816,0.068057235
2051-07-30,2.041904329,0.216323481,0.046795848
2051-06-29,1.461157195,0.245813192,0.060424125
2051-05-29,1.697265363,0.244352194,0.059707995
2051-04-29,2.322372227,0.251066405,0.06303434
2051-03-29,2.264633864,0.249975461,0.062487731
2051-02-27,3.356076184,0.339543511,0.115289796
2051-01-27,3.359206432,0.395766153,0.156630848
2050-12-30,3.15429139,0.344093997,0.118400679
2050-11-29,3.133440501,0.304957808,0.092999265
2050-10-29,2.46093714,0.243581278,0.059331839
2050-09-29,2.094448166,0.333660123,0.111329078
2050-08-29,2.285689508,0.309428816,0.095746192
2050-07-30,2.013886518,0.270501988,0.073171325
2050-06-29,2.522047546,0.289331669,0.083712815
2050-05-29,2.253693039,0.287962957,0.082922664
2050-04-29,2.492780559,0.249724536,0.062362344
2050-03-29,2.849055792,0.289501041,0.083810853
2050-02-27,2.971336609,0.211983315,0.044936926
2050-01-27,3.14666292,0.301337811,0.090804477
2049-12-30,2.637614722,0.368857478,0.136055839
2049-11-29,2.828708269,0.242455127,0.058784489
2049-10-29,3.147268489,0.353937445,0.125271715
2049-09-29,2.524165075,0.307336865,0.094455949
2049-08-29,2.705847634,0.352493766,0.124251855
2049-07-30,2.308947027,0.194078897,0.037666618
2049-06-29,2.164807962,0.317041646,0.100515405
2049-05-29,1.9291093,0.245750151,0.060393137
2049-04-29,2.366017053,0.255615486,0.065339277
2049-03-29,2.701810177,0.209244083,0.043783086
2049-02-27,3.133691465,0.256385538,0.065733544
2049-01-27,3.634117774,0.48940806,0.239520249
2048-12-30,3.754566041,0.349210569,0.121948022
2048-11-29,3.162490414,0.276713054,0.076570114
2048-10-29,4.026177588,0.452707949,0.204944487
2048-09-29,3.274379993,0.547293218,0.299529866
2048-08-29,2.048407802,0.185559785,0.034432434
2048-07-30,1.790147947,0.285248729,0.081366837
2048-06-29,2.31741896,0.274541809,0.075373205
2048-05-29,1.839335737,0.202972194,0.041197711
2048-04-29,2.023512356,0.219884175,0.04834905
2048-03-29,3.000226077,0.320144339,0.102492398
2048-02-27,3.117540435,0.327880842,0.107505846
2048-01-27,2.847346299,0.207335444,0.042987986
2047-12-30,3.234177397,0.280245693,0.078537648
2047-11-29,3.10616658,0.303461944,0.092089151
2047-10-29,2.410824952,0.304762085,0.092879929
2047-09-29,2.190338266,0.306240851,0.093783459
2047-08-29,1.985148719,0.194804106,0.03794864
2047-07-30,1.766429275,0.247808907,0.061409254
2047-06-29,1.805188298,0.257546598,0.06633025
2047-05-29,2.083082503,0.277490286,0.077000859
2047-04-29,2.850793437,0.31108881,0.096776248
2047-03-29,3.345870624,0.239512142,0.057366066
2047-02-27,2.913225413,0.241081399,0.058120241
2047-01-27,2.74761674,0.221001734,0.048841766
2046-12-30,2.888925362,0.548887896,0.301277922
2046-11-29,2.957952324,0.253288758,0.064155195
2046-10-29,2.604960323,0.348951252,0.121766976
2046-09-29,2.543232254,0.418318424,0.174990304
2046-08-29,1.495942793,0.240964886,0.058064076
2046-07-30,1.874242219,0.220093193,0.048441014
2046-06-29,1.84799524,0.337906418,0.114180747
2046-05-29,1.814358106,0.244955633,0.060003262
2046-04-29,2.215217984,0.211748818,0.044837562
2046-03-29,2.861193939,0.297345332,0.088414247
2046-02-27,3.218931094,0.342243315,0.117130486
2046-01-27,3.930297457,0.522656907,0.273170243
2045-12-30,3.310970649,0.33446349,0.111865826
2045-11-29,2.797373384,0.176493959,0.031150117
2045-10-29,3.386294818,0.332244053,0.110386111
2045-09-29,2.67220551,0.450848795,0.203264636
2045-08-29,2.252601173,0.285466607,0.081491184
2045-07-30,1.488043086,0.177452342,0.031489334
2045-06-29,1.496888685,0.138018573,0.019049127
2045-05-29,2.43705885,0.322819153,0.104212206
2045-04-29,2.201046199,0.220511301,0.048625234
2045-03-29,3.172302232,0.203662991,0.041478614
2045-02-27,3.155520519,0.359569177,0.129289993
2045-01-27,3.198660796,0.242969043,0.059033956
2044-12-30,3.94225638,0.523420152,0.273968655
2044-11-29,3.531412135,0.324348885,0.105202199
2044-10-29,3.337860803,0.341111894,0.116357324
2044-09-29,2.633956345,0.30849406,0.095168585
2044-08-29,1.745191458,0.21161658,0.044781577
2044-07-30,1.929726364,0.252131003,0.063570043
2044-06-29,2.031552459,0.274223985,0.075198794
2044-05-29,2.004348438,0.269076894,0.072402375
2044-04-29,2.472866548,0.250721138,0.062861089
2044-03-29,3.079117015,0.292484631,0.085547259
2044-02-27,3.068249065,0.291630766,0.085048504
2044-01-27,3.493861692,0.297434972,0.088467562
2043-12-30,2.81773044,0.338361624,0.114488589
2043-11-29,2.919235566,0.143257666,0.020522759
2043-10-29,2.956015296,0.324052144,0.105009792
2043-09-29,1.903058658,0.240326557,0.057756854
2043-08-29,1.515839167,0.233106575,0.054338675
2043-07-30,1.906839535,0.17999337,0.032397613
2043-06-29,1.648790877,0.236584237,0.055972101
2043-05-29,2.189125218,0.20728916,0.042968796
2043-04-29,2.523337115,0.262952378,0.069143953
2043-03-29,3.446969657,0.309117036,0.095553342
2043-02-27,3.128000378,0.359949155,0.129563394
2043-01-27,2.580634671,0.207938123,0.043238263
2042-12-30,3.322386472,0.373757283,0.139694507
2042-11-29,3.133524901,0.337452653,0.113874293
2042-10-29,2.768318308,0.38234508,0.14618776
2042-09-29,3.151804023,0.417748592,0.174513886
2042-08-29,1.890767371,0.202807908,0.041131047
2042-07-30,1.902651282,0.262224469,0.068761672
2042-06-29,1.808770072,0.358182555,0.128294743
2042-05-29,2.298118147,0.243186928,0.059139882
2042-04-29,2.538709506,0.274086796,0.075123572
2042-03-29,2.651253597,0.18312933,0.033536352
2042-02-27,3.394388314,0.373296129,0.13935
2042-01-27,2.703696631,0.324213027,0.105114087
2041-12-30,3.258441099,0.332985172,0.110879125
2041-11-29,3.749468929,0.363698284,0.132276441
2041-10-29,2.911138701,0.333022378,0.110903904
2041-09-29,2.276704874,0.280748527,0.078819736
2041-08-29,2.661126307,0.308644459,0.095261402
2041-07-30,1.706679309,0.194774064,0.037936936
2041-06-29,2.495811408,0.357386098,0.127724823
2041-05-29,1.854435987,0.202130019,0.040856544
2041-04-29,2.521874059,0.231650562,0.053661983
2041-03-29,2.599566668,0.287572102,0.082697714
2041-02-27,2.974975423,0.25241543,0.063713549
2041-01-27,3.119763443,0.453057088,0.205260725
2040-12-30,3.664597228,0.35706352,0.127494357
2040-11-29,3.294486245,0.421286287,0.177482136
2040-10-29,2.617707175,0.368482146,0.135779092
2040-09-29,2.451004923,0.256303657,0.065691564
2040-08-29,1.734179287,0.268320314,0.071995791
2040-07-30,2.168848184,0.343582415,0.118048876
2040-06-29,2.423262259,0.364168153,0.132618443
2040-05-29,2.195270552,0.325441906,0.105912434
2040-04-29,2.468755848,0.237869752,0.056582019
2040-03-29,2.744595137,0.227393924,0.051707997
2040-02-27,3.31116646,0.339999191,0.11559945
2040-01-27,3.225433999,0.348390071,0.121375642
2039-12-30,3.276966401,0.310215469,0.096233637
2039-11-29,3.556292885,0.434557531,0.188840247
2039-10-29,3.522421604,0.554157986,0.307091073
2039-09-29,2.674526776,0.256344714,0.065712612
2039-08-29,1.848412907,0.192345803,0.036996908
2039-07-30,1.70730317,0.191129644,0.036530541
2039-06-29,1.949282808,0.277203836,0.076841967
2039-05-29,1.789855255,0.196713542,0.038696218
2039-04-29,2.306178228,0.161452428,0.026066886
2039-03-29,2.59265636,0.198941808,0.039577843
2039-02-27,3.759227732,0.316924153,0.100440919
2039-01-27,3.611139781,0.443271231,0.196489384
2038-12-30,3.447430805,0.441950916,0.195320612
2038-11-29,2.908016102,0.385043465,0.14825847
2038-10-29,2.973403685,0.388236711,0.150727744
2038-09-29,1.915603832,0.289124893,0.083593204
2038-08-29,1.350829269,0.197216655,0.038894409
2038-07-30,1.975865298,0.198059877,0.039227715
2038-06-29,2.119594902,0.170527588,0.029079658
2038-05-29,1.777355929,0.185329476,0.034347015
2038-04-29,2.56932706,0.252230392,0.063620171
2038-03-29,3.08718274,0.316004043,0.099858555
2038-02-27,3.346033104,0.306396131,0.093878589
2038-01-27,3.523730597,0.346978159,0.120393843
2037-12-30,3.136637571,0.285093665,0.081278398
2037-11-29,2.800543256,0.472505263,0.223261223
2037-10-29,3.34109475,0.426774628,0.182136583
2037-09-29,2.07869144,0.317641778,0.100896299
2037-08-29,2.175388036,0.319911337,0.102343263
2037-07-30,1.714319865,0.16221739,0.026314482
2037-06-29,1.847816442,0.180616274,0.032622238
2037-05-29,2.196278688,0.187429533,0.03512983
2037-04-29,2.442677621,0.270248221,0.073034101
2037-03-29,4.416372976,0.249532167,0.062266302
2037-02-27,2.866711404,0.242802035,0.058952828
2037-01-27,3.400549393,0.527083427,0.277816939
2036-12-30,3.07144365,0.291732638,0.085107932
2036-11-29,2.937427482,0.330125342,0.108982741
2036-10-29,2.935622212,0.321862726,0.103595615
2036-09-29,2.231074614,0.392347384,0.15393647
2036-08-29,2.196686842,0.356169749,0.12685689
2036-07-30,1.623930099,0.113939714,0.012982258
2036-06-29,1.814686111,0.228472032,0.05219947
2036-05-29,1.981460038,0.186494157,0.03478007
2036-04-29,2.11377852,0.209132542,0.04373642
2036-03-29,2.772492948,0.307346848,0.094462085
2036-02-27,3.06835845,0.305954013,0.093607858
2036-01-27,3.054156956,0.318047451,0.101154181
2035-12-30,4.069233837,0.416147219,0.173178508
2035-11-29,2.990559255,0.277605496,0.077064811
2035-10-29,3.685278997,0.498890579,0.24889181
2035-09-29,2.26408495,0.491587007,0.241657786
2035-08-29,2.014750308,0.252952778,0.063985108
2035-07-30,2.240322427,0.239562581,0.05739023
2035-06-29,2.020512818,0.290421531,0.084344666
2035-05-29,2.42100284,0.28967275,0.083910302
2035-04-29,1.935859015,0.215250585,0.046332814
2035-03-29,2.780594025,0.305643963,0.093418232
2035-02-27,2.929993481,0.40310348,0.162492416
2035-01-27,3.50047062,0.422842131,0.178795468
2034-12-30,4.052980444,0.472375272,0.223138397
2034-11-29,2.980001847,0.239331897,0.057279757
2034-10-29,2.64100666,0.185370959,0.034362392
2034-09-29,3.004087928,0.45055266,0.202997699
2034-08-29,1.878633302,0.303499784,0.092112119
2034-07-30,1.571371091,0.165647247,0.02743901
2034-06-29,2.348773639,0.313645167,0.098373291
2034-05-29,2.273720926,0.241396236,0.058272143
2034-04-29,2.283828101,0.22089321,0.04879381
2034-03-29,2.957268239,0.2706476,0.073250123
2034-02-27,3.677637056,0.249970816,0.062485409
2034-01-27,2.933905778,0.226735875,0.051409157
2033-12-30,3.533705279,0.355977605,0.126720055
2033-11-29,3.460311104,0.360124966,0.129689991
2033-10-29,2.13446153,0.248592646,0.061798304
2033-09-29,2.151726876,0.306898788,0.094186866
2033-08-29,1.692356584,0.244016138,0.059543875
2033-07-30,1.827662317,0.282137049,0.079601314
2033-06-29,2.08432088,0.34592259,0.119662439
2033-05-29,2.188691055,0.241456456,0.05830122
2033-04-29,2.611516559,0.281063781,0.078996849
2033-03-29,3.696050114,0.326161515,0.106381334
2033-02-27,3.428457671,0.314261023,0.09875999
2033-01-27,3.304728023,0.368056237,0.135465393
2032-12-30,3.128808357,0.424473466,0.180177723
2032-11-29,3.231569941,0.333871092,0.111469906
2032-10-29,2.526310079,0.17621913,0.031053182
2032-09-29,2.427829676,0.214652373,0.046075641
2032-08-29,2.004979167,0.19548797,0.038215546
2032-07-30,1.41897471,0.098382087,0.009679035
2032-06-29,1.644274556,0.208140007,0.043322263
2032-05-29,2.165904352,0.288561709,0.08326786
2032-04-29,2.455084213,0.263421887,0.06939109
2032-03-29,3.165928622,0.221920598,0.049248752
2032-02-27,3.202863707,0.258136128,0.066634261
2032-01-27,3.817807027,0.463677314,0.214996651
2031-12-30,3.32211147,0.39310189,0.154529096
2031-11-29,3.561739899,0.363424281,0.132077208
2031-10-29,2.506416107,0.241020962,0.058091104
2031-09-29,2.429671499,0.330734879,0.10938556
2031-08-29,1.553447266,0.182147834,0.033177833
2031-07-30,1.838344262,0.281691362,0.079350023
2031-06-29,2.088781814,0.25722854,0.066166522
2031-05-29,2.254897307,0.24489958,0.059975804
2031-04-29,2.16251176,0.240842207,0.058004969
2031-03-29,2.999260052,0.313945803,0.098561967
2031-02-27,3.524917001,0.420404237,0.176739722
2031-01-27,3.632475881,0.41675546,0.173685114
2030-12-30,3.442197838,0.313013483,0.097977441
2030-11-29,3.25425949,0.295924779,0.087571475
2030-10-29,2.548321405,0.236008051,0.0556998
2030-09-29,2.539867509,0.339885747,0.115522321
2030-08-29,1.565434535,0.258388359,0.066764544
2030-07-30,1.916641525,0.232353977,0.053988371
2030-06-29,1.847775201,0.293232647,0.085985385
2030-05-29,2.024716542,0.223582306,0.049989048
2030-04-29,2.421934516,0.186259561,0.034692624
2030-03-29,2.669190995,0.151646928,0.022996791
2030-02-27,2.96606611,0.278417351,0.077516221
2030-01-27,2.624944815,0.249840788,0.062420419
2029-12-30,3.30978856,0.434575393,0.188855772
2029-11-29,3.670212889,0.376731936,0.141926952
2029-10-29,2.61059586,0.184009346,0.033859439
2029-09-29,3.020632963,0.533205807,0.284308432
2029-08-29,1.827553853,0.205107686,0.042069163
2029-07-30,1.527272843,0.239860854,0.057533229
2029-06-29,2.091585897,0.214121534,0.045848031
2029-05-29,2.066393518,0.238821993,0.057035944
2029-04-29,2.217314875,0.197191076,0.03888432
2029-03-29,2.771251753,0.221211821,0.04893467
2029-02-27,3.265059423,0.211417537,0.044697375
2029-01-27,3.337319569,0.288434243,0.083194313
2028-12-30,3.097599977,0.415114943,0.172320416
2028-11-29,3.229367371,0.389805983,0.151948704
2028-10-29,2.339042281,0.210790382,0.044432585
2028-09-29,2.549816046,0.39604121,0.15684864
2028-08-29,2.72940023,0.379700288,0.144172309
2028-07-30,1.728914154,0.173095028,0.029961889
2028-06-29,1.764124861,0.239179605,0.057206884
2028-05-29,1.903825002,0.279864768,0.078324289
2028-04-29,2.56126347,0.249238063,0.062119612
2028-03-29,3.205478668,0.290411932,0.08433909
2028-02-27,3.307969618,0.34263352,0.117397729
2028-01-27,2.996848888,0.300753073,0.090452411
2027-12-30,3.768809546,0.375311555,0.140858763
2027-11-29,2.947621674,0.342289555,0.11716214
2027-10-29,2.895242045,0.289099532,0.083578539
2027-09-29,2.150103692,0.33355687,0.111260185
2027-08-29,2.05056952,0.252762316,0.063888789
2027-07-30,1.685101935,0.121881698,0.014855148
2027-06-29,2.374592796,0.293152956,0.085938656
2027-05-29,2.183622646,0.288951139,0.083492761
2027-04-29,2.230561635,0.247676386,0.061343592
2027-03-29,3.225476937,0.183964052,0.033842772
2027-02-27,3.626843561,0.329943108,0.108862454
2027-01-27,3.099660069,0.354243283,0.125488304
2026-12-30,3.314084956,0.316637954,0.100259594
2026-11-29,3.171858267,0.385487585,0.148600678
2026-10-29,2.968243512,0.259615352,0.067400131
2026-09-29,1.914371061,0.357555978,0.127846278
2026-08-29,1.774060629,0.203507918,0.041415473
2026-07-30,1.723889834,0.134859339,0.018187041
2026-06-29,1.756845339,0.337411407,0.113846458
2026-05-29,2.064404539,0.236324913,0.055849464
2026-04-29,2.274579257,0.279130639,0.077913914
2026-03-29,3.076425336,0.288741224,0.083371495
2026-02-27,2.779060135,0.324665518,0.105407698
2026-01-27,3.000878609,0.271612048,0.073773104
2025-12-30,3.817050404,0.359986331,0.129590158
2025-11-29,3.177495736,0.26007965,0.067641424
2025-10-29,2.806813664,0.445003301,0.198027938
2025-09-29,2.030948315,0.275688479,0.076004138
2025-08-29,2.214216127,0.469528953,0.220457438
2025-07-30,1.567920709,0.275462852,0.075879783
2025-06-29,1.868107778,0.243792829,0.059434943
2025-05-29,2.434088048,0.323700561,0.104782053
2025-04-29,2.182945318,0.259858613,0.067526499
2025-03-29,3.17543657,0.291786673,0.085139462
2025-02-27,3.565416923,0.258850318,0.067003487
2025-01-27,3.408163382,0.427170809,0.1824749
2024-12-30,3.132817349,0.273891041,0.075016302
2024-11-29,3.18337573,0.31269325,0.097777069
2024-10-29,2.534128218,0.3234667,0.104630706
2024-09-29,2.33898992,0.372424344,0.138699892
2024-08-29,2.134151508,0.237593241,0.056450548
2024-07-30,2.197563799,0.31840227,0.101380006
2024-06-29,1.886092934,0.226856775,0.051463996
2024-05-29,2.148601049,0.253968998,0.064500252
2024-04-29,2.477138373,0.213663582,0.045652126
2024-03-29,3.244144503,0.322961461,0.104304106
2024-02-27,3.190127374,0.428923133,0.183975054
2024-01-27,3.844590084,0.366497271,0.13432025
2023-12-30,2.916872528,0.32045862,0.102693727
2023-11-29,2.764293826,0.222741415,0.049613738
2023-10-29,2.97614205,0.295426561,0.087276853
2023-09-29,2.427898626,0.365183578,0.133359045
2023-08-29,2.143274947,0.277492931,0.077002327
2023-07-30,1.877204217,0.229646199,0.052737377
2023-06-29,1.732214193,0.172470776,0.029746169
2023-05-29,1.918472575,0.229233027,0.052547781
2023-04-29,2.57434789,0.237227675,0.05627697
2023-03-29,2.869983377,0.291116895,0.084749047
2023-02-27,3.651425977,0.301018177,0.090611943
2023-01-27,3.701956279,0.38823177,0.150723907
2022-12-30,3.318935589,0.328694697,0.108040204
2022-11-29,3.082845575,0.348404362,0.121385599
2022-10-29,3.107184931,0.403041581,0.162442516
2022-09-29,2.841651838,0.382036772,0.145952096
2022-08-29,2.367868878,0.334569944,0.111937047
2022-07-30,1.818852328,0.233372162,0.054462566
2022-06-29,2.248215014,0.30058937,0.090353969
2022-05-29,1.989529806,0.229437037,0.052641354
2022-04-29,2.6271368,0.310767485,0.09657643
2022-03-29,3.092904622,0.293388507,0.086076816
